Date,Low,Open,Volume,High,Close,Adjusted Close
01-09-2011,487.0,494.0,369,502.5,487.5,484.7496643066406
02-09-2011,468.5,485.0,448,485.0,468.5,465.8569030761719
06-09-2011,440.0,455.5,1416,458.0,445.0,442.4894714355469
07-09-2011,447.0,451.5,737,451.5,448.5,445.9697265625
08-09-2011,446.0,450.0,618,453.0,450.0,447.4612731933594
09-09-2011,437.4949951171875,441.5,552,452.5,447.0,444.4781799316406
12-09-2011,427.0,447.2900085449219,358,447.2900085449219,433.0,430.5570983886719
13-09-2011,426.5,433.0,446,436.0,430.5,428.0712890625
14-09-2011,425.0,433.2349853515625,686,433.2349853515625,427.5,425.0882568359375
15-09-2011,424.5,436.5,416,436.5,427.5,425.0882568359375
16-09-2011,423.8500061035156,428.0,505,435.0,428.5,426.08258056640625
19-09-2011,379.0,421.0,1235,421.0,402.5,400.229248046875
20-09-2011,381.5,407.5,1549,407.5,385.0,382.8279418945313
21-09-2011,366.5,382.0,946,387.5,369.0,366.9182434082031
22-09-2011,321.79998779296875,353.5,7431,362.5,355.0,352.9972229003906
23-09-2011,365.0,369.0,5850,400.0,379.0,376.8617858886719
26-09-2011,380.0,383.5,2457,397.5,393.5,391.280029296875
27-09-2011,397.5,397.5,2169,424.5,401.5,399.2348327636719
28-09-2011,392.5,404.0,1873,412.5,397.5,395.2574462890625
29-09-2011,388.0,408.0,1616,408.0,391.5,389.2912902832031
30-09-2011,388.5,388.5,1360,409.9500122070313,395.0,392.771484375
03-10-2011,387.5,393.5,1879,396.5,387.5,385.3138732910156
04-10-2011,360.0,387.5,3368,392.0,367.0,364.9294738769531
05-10-2011,355.5,369.5,2271,378.0,360.0,357.968994140625
06-10-2011,358.0,364.5,1949,372.5,360.0,357.968994140625
07-10-2011,358.0,361.0,4865,397.5,390.0,387.79974365234375
10-10-2011,391.0,397.5,1501,405.0,402.5,400.229248046875
11-10-2011,397.0,397.0,2905,417.0,414.0,411.6643676757813
12-10-2011,415.0,416.5,2140,455.5,447.5,444.9753112792969
13-10-2011,445.5,447.0,1580,455.5,455.5,452.9302673339844
14-10-2011,458.0,462.0,2595,474.5,473.0,470.33148193359375
17-10-2011,444.5,467.5,2769,474.6799926757813,447.0,444.4781799316406
18-10-2011,440.5,450.0,2420,473.5,465.0,462.3766479492187
19-10-2011,456.0499877929687,462.0,1096,464.9949951171875,461.5,458.89642333984375
20-10-2011,453.0,460.0,683,465.0,465.0,462.3766479492187
21-10-2011,469.0,469.0,1742,488.5,481.0,478.2863464355469
24-10-2011,457.5,482.0,1047,482.5,462.0,459.3935852050781
25-10-2011,450.0,459.0,1124,463.0,451.0,448.45562744140625
26-10-2011,445.114990234375,457.0,954,457.5,450.5,447.95843505859375
27-10-2011,430.5,473.5,2821,473.5,432.0,429.5627746582031
28-10-2011,430.5,433.0,1507,450.0,446.5,443.98095703125
31-10-2011,437.0,444.0,1894,467.0,462.0,459.3935852050781
01-11-2011,435.0,449.0,708,453.0,449.5,446.9640502929687
02-11-2011,445.0,459.0,493,459.25,449.5,446.9640502929687
03-11-2011,437.5,452.0,1023,455.0,444.5,441.9922790527344
04-11-2011,442.5,442.5,3063,490.5,488.5,485.7440185546875
07-11-2011,480.5400085449219,490.0,2289,511.0,509.5,506.62554931640625
08-11-2011,486.0,510.0,2129,510.0,504.0,501.1565551757813
09-11-2011,488.5,495.0,1377,505.0,503.5,500.659423828125
10-11-2011,493.5,509.5,1195,509.5,499.5,496.6819763183594
11-11-2011,494.0,494.0,2665,507.0,503.5,500.659423828125
14-11-2011,503.5,515.0,3890,535.4400024414062,510.0,507.1227416992187
15-11-2011,500.0,520.0,1411,520.0,500.0,497.17913818359375
16-11-2011,494.0,498.0,1355,515.5,512.5,509.608642578125
17-11-2011,487.5,504.5,1189,504.5,496.0,493.4906005859375
18-11-2011,504.5,513.0,7710,525.0,511.0,508.4147338867187
21-11-2011,500.0,503.0,2721,517.5,515.0,512.3944702148438
22-11-2011,503.55999755859375,515.0,1218,517.5,504.5,501.9476013183594
23-11-2011,484.0,508.5,2821,508.5,487.5,485.03363037109375
25-11-2011,485.0,487.5,4652,525.0,512.0,509.4096984863281
28-11-2011,520.0,537.5,7898,544.0,528.0,525.3287353515625
29-11-2011,516.0,527.5,3130,529.5,519.5,516.8716430664062
30-11-2011,509.0,537.0,3927,537.0,511.0,508.4147338867187
01-12-2011,503.0,512.5,1578,514.8499755859375,510.0,507.4197692871094
02-12-2011,502.5,510.0,1530,512.5,502.5,499.957763671875
05-12-2011,505.0,511.5,2006,518.0,511.5,508.91217041015625
06-12-2011,507.0,511.5,866,515.0,510.5,507.9172058105469
07-12-2011,500.0,511.0,1909,514.8499755859375,504.0,501.45013427734375
08-12-2011,500.0,500.0,916,511.0,507.0,504.4349060058594
09-12-2011,500.0,510.0,1135,511.5,508.0,505.4299011230469
12-12-2011,500.0,502.5,1117,508.9500122070313,506.5,503.9375305175781
13-12-2011,500.0,510.0,900,511.5,501.0,498.4653015136719
14-12-2011,497.5,503.0,1299,504.5,500.0,497.4703979492187
15-12-2011,497.5,502.0,1254,507.5,499.5,496.972900390625
16-12-2011,485.0,502.5,2046,506.9500122070313,487.0,484.53619384765625
19-12-2011,460.0,489.0,2277,490.0,469.5,467.1246337890625
20-12-2011,460.0,479.0,1319,481.4500122070313,465.8500061035156,463.4931335449219
21-12-2011,430.5,467.0,4964,467.0,451.5,449.21575927734375
22-12-2011,450.0,450.0,1516,461.0,458.0,455.6828918457031
23-12-2011,450.0,456.5,1450,463.8599853515625,453.5,451.20562744140625
27-12-2011,443.0,450.5,2361,452.5,444.0,441.753662109375
28-12-2011,430.0,440.0,1622,442.5,436.5,434.2916259765625
29-12-2011,415.0,437.5,2349,437.5,417.5,415.3877868652344
30-12-2011,413.5,415.0,4605,428.9500122070313,418.5,416.3826599121094
03-01-2012,426.5,427.0,2240,439.5,435.0,432.79925537109375
04-01-2012,432.0400085449219,432.5,874,439.1000061035156,438.0,435.7840881347656
05-01-2012,435.0,435.0,2034,462.0,454.0,451.703125
06-01-2012,439.3900146484375,456.0,1441,457.5,444.0,441.753662109375
09-01-2012,448.5,448.5,1343,455.5,455.5,453.1955261230469
10-01-2012,440.5,456.5,1926,460.5,454.5,452.20062255859375
11-01-2012,446.0499877929687,452.0,836,453.5,450.0,447.7233581542969
12-01-2012,408.0,450.0,9080,451.9500122070313,415.0,412.900390625
13-01-2012,403.0,411.5,2542,412.5,410.5,408.4231872558594
17-01-2012,395.5,410.5,4576,412.5,406.0,403.9459838867187
18-01-2012,400.5,405.5,3088,420.0,419.5,417.3776245117187
19-01-2012,410.0,417.5,1861,418.0499877929687,415.0,412.900390625
20-01-2012,411.0499877929687,414.0,2845,431.0,421.0,418.8699951171875
23-01-2012,417.5499877929687,424.0,2827,433.0,423.5,421.3573913574219
24-01-2012,417.0,423.5,2142,427.8349914550781,426.25,424.0934753417969
25-01-2012,423.0,423.5,1832,431.5,428.5,426.3321533203125
26-01-2012,416.0,430.0,1509,430.0,417.5,415.3877868652344
27-01-2012,411.5,415.5,873,419.0,413.9500122070313,411.8557434082031
30-01-2012,410.5,412.5,1419,421.9500122070313,417.0,414.8903503417969
31-01-2012,410.0,415.5,1480,416.0,410.0,407.9256896972656
01-02-2012,406.1400146484375,414.0,836,415.0,407.5,405.4383239746094
02-02-2012,405.0,410.0,1020,410.5,406.5,404.4433898925781
03-02-2012,405.0,411.0,1992,422.5,409.5,407.4282531738281
06-02-2012,407.5,407.5,1758,414.5,411.5,409.4180908203125
07-02-2012,407.5,414.5,1915,414.5,412.5,410.4130859375
08-02-2012,410.0,410.5,1563,413.5,413.0,410.9105224609375
09-02-2012,411.0,415.0,1380,419.5,417.7950134277344,415.6813049316406
10-02-2012,414.0,415.5,1754,435.0,435.0,432.79925537109375
13-02-2012,419.5,434.5,2351,434.5,427.5,425.3371887207031
14-02-2012,422.6499938964844,427.5,3047,443.5,436.5,434.2916259765625
15-02-2012,427.5,438.0,1681,442.5,436.5,434.2916259765625
16-02-2012,432.0,439.5,1925,442.5,436.0,433.794189453125
17-02-2012,441.5,444.0,5016,486.0,480.0,477.5715637207031
21-02-2012,476.0,482.5,2726,487.0,478.0,475.5816650390625
22-02-2012,478.0,481.5,3498,490.0,487.0,484.53619384765625
23-02-2012,462.5,475.0,1869,484.5,468.5,466.41705322265625
24-02-2012,469.0,472.0,1362,477.5,471.0,468.9059448242187
27-02-2012,450.0,468.0,1904,474.5,466.5,464.4259643554687
28-02-2012,436.5499877929687,464.5,1587,469.0,442.5,440.53265380859375
29-02-2012,432.5,445.5,1386,448.0,437.5,435.554931640625
01-03-2012,437.5050048828125,440.0,1557,449.44000244140625,447.0,445.0126647949219
02-03-2012,438.5,445.0,635,448.0,445.5,443.5193481445313
05-03-2012,442.5,443.5,577,447.5,444.5,442.5237426757813
06-03-2012,432.7000122070313,441.0,811,449.0,433.0,431.0748596191406
07-03-2012,435.5,437.0,748,445.0,443.0,441.0304260253906
08-03-2012,441.0,443.0,739,448.5,442.5,440.53265380859375
09-03-2012,441.5,445.0,1079,449.4500122070313,448.5,446.5059814453125
12-03-2012,443.0,447.5,409,450.0,444.5,442.5237426757813
13-03-2012,437.5,446.5,1095,446.5,438.5,436.5504455566406
14-03-2012,436.0,441.0,842,444.9949951171875,439.0,437.0482177734375
15-03-2012,420.0,439.5,1744,439.5,425.0,423.1105041503906
16-03-2012,422.0,425.0,984,439.9500122070313,437.5,435.554931640625
19-03-2012,435.0,435.0,1187,444.5,443.5,441.5281677246094
20-03-2012,435.0,444.5,962,447.5,447.0,445.0126647949219
21-03-2012,446.5,448.5,1591,456.0,455.5,453.4748840332031
22-03-2012,437.5,452.5,1048,455.7049865722656,445.5,443.5193481445313
23-03-2012,432.5,442.0,789,450.0,445.0,443.02154541015625
26-03-2012,442.5,448.5,1171,452.5,447.0,445.0126647949219
27-03-2012,437.5,445.5,506,445.5,443.0,441.0304260253906
28-03-2012,435.0,441.0,696,446.0,442.0,440.034912109375
29-03-2012,431.5,439.0,706,439.0,437.0,435.0570983886719
30-03-2012,430.5,440.5,1675,444.0,432.0,430.0793151855469
02-04-2012,432.0,432.0,797,440.760009765625,437.5,435.554931640625
03-04-2012,433.0,435.5,988,442.260009765625,441.5,439.5370788574219
04-04-2012,436.5050048828125,437.5,1603,447.0,444.0,442.0259704589844
05-04-2012,443.5,445.0,750,446.5,446.0,444.01708984375
09-04-2012,433.5,443.0,615,443.5,433.5,431.5726623535156
10-04-2012,425.0,433.5,1709,439.5,428.0,426.0971374511719
11-04-2012,427.5,430.0,643,442.0,440.5,438.54156494140625
12-04-2012,435.5,443.5,683,446.4500122070313,438.0,436.0526428222656
13-04-2012,427.5,432.5,994,432.7000122070313,430.5,428.5859680175781
16-04-2012,428.3800048828125,433.0,549,440.5,437.5,435.554931640625
17-04-2012,432.5,437.0,778,445.0,438.0,436.0526428222656
18-04-2012,433.5,440.0,740,445.0,439.5,437.5459899902344
19-04-2012,436.3550109863281,440.5,712,444.5,440.5,438.54156494140625
20-04-2012,433.0,440.0,853,447.5,435.5,433.5637512207031
23-04-2012,426.5,435.0,1167,444.5,443.0,441.0304260253906
24-04-2012,433.5,441.5,623,444.5,437.0,435.0570983886719
25-04-2012,432.5,435.5,1035,448.5,433.5,431.5726623535156
26-04-2012,433.5,437.0,1552,450.0,440.0,438.0437622070313
27-04-2012,435.0,440.0,1206,449.5,442.0,440.034912109375
30-04-2012,435.3699951171875,439.0,398,442.0,440.5,438.54156494140625
01-05-2012,444.875,445.0,2499,457.5,455.5,453.4748840332031
02-05-2012,451.0,456.0,2777,462.0,456.0,453.97265625
03-05-2012,455.5,458.5,1890,468.5,465.5,463.4303894042969
04-05-2012,461.0,462.0,906,469.5,462.5,460.4436950683594
07-05-2012,451.0,462.5,1024,462.5,457.5,455.4659423828125
08-05-2012,444.0,455.0,3742,457.5,452.0,449.9904174804687
09-05-2012,415.0,424.0,1255,437.0,430.5,428.87060546875
10-05-2012,425.0350036621094,433.0,557,434.5,429.0,427.3763427734375
11-05-2012,428.0,432.5,665,438.0,428.5,426.8782043457031
14-05-2012,415.0,427.5,935,434.0,417.0,415.4217834472656
15-05-2012,395.0,417.5,2584,420.5,400.5,398.9841613769531
16-05-2012,340.0,399.0,5735,399.0,352.0,350.667724609375
17-05-2012,346.5,349.0,1454,358.5,352.5,351.1658935546875
18-05-2012,349.0,353.0,1259,358.0,353.0,351.6639404296875
21-05-2012,353.0,366.0,1178,378.5,366.5,365.11285400390625
22-05-2012,364.5,374.5,1886,390.0,383.0,381.5504150390625
23-05-2012,362.5,377.0,1241,380.5,365.0,363.61859130859375
24-05-2012,351.5,366.5,1781,366.5,364.5,363.1203918457031
25-05-2012,362.5,362.5,634,374.5,368.5,367.1052856445313
29-05-2012,374.0,388.5,3768,405.0,392.0,390.5163269042969
30-05-2012,387.5,392.5,1929,403.5,400.0,398.486083984375
31-05-2012,390.1499938964844,400.0,1207,404.9500122070313,396.5,394.9993286132813
01-06-2012,391.0,394.0,1105,401.5,394.5,393.00689697265625
04-06-2012,375.0,392.5,1906,392.5,375.0,373.5807189941406
05-06-2012,375.0,376.0,589,383.5,375.0,373.5807189941406
06-06-2012,376.0,383.0,538,395.0,391.0,389.5201416015625
07-06-2012,377.5,397.5,344,397.5,385.5,384.04095458984375
08-06-2012,381.0,385.5,468,395.0,389.0,387.5277099609375
11-06-2012,375.0,392.5,1685,398.0,387.0,385.5352478027344
12-06-2012,377.5,384.5,561,386.0050048828125,382.0,380.55419921875
13-06-2012,375.0,380.0,890,385.0,381.9949951171875,380.5492248535156
14-06-2012,384.0,384.5,1135,400.0,390.5,389.02203369140625
15-06-2012,390.5,390.5,1150,405.0,405.0,403.4671630859375
18-06-2012,394.5,404.5,574,404.5,404.0,402.4709777832031
19-06-2012,394.0,402.5,793,404.0,400.0,398.486083984375
20-06-2012,385.5,400.5,797,400.5,389.5,388.02581787109375
21-06-2012,385.5,390.0,436,392.5,386.5,385.03717041015625
22-06-2012,386.5,388.5,262,392.5,391.0,389.5201416015625
25-06-2012,385.5,392.5,976,408.5,403.5,401.9728393554687
26-06-2012,400.7000122070313,405.5,809,417.0,405.5,403.9652404785156
27-06-2012,392.0,402.0,591,412.2799987792969,403.5,401.9728393554687
28-06-2012,395.7900085449219,401.5,541,407.0,402.5,400.9765930175781
29-06-2012,401.0249938964844,405.5,258,405.5,403.5,401.9728393554687
02-07-2012,408.5,408.5,626,416.3399963378906,411.0,409.4444274902344
03-07-2012,409.5,411.5,1007,421.0,411.5,409.9425659179687
05-07-2012,404.0,410.0,651,417.5,406.5,404.9614562988281
06-07-2012,407.0,410.0,1446,424.0,420.4949951171875,418.9034729003906
09-07-2012,411.5050048828125,415.0,930,421.5,418.5,416.9161071777344
10-07-2012,401.0,415.0,2028,435.0,405.5,403.9652404785156
11-07-2012,395.5,404.0,842,410.0,407.5,405.9577026367187
12-07-2012,396.5,403.0,1372,411.0,405.5,403.9652404785156
13-07-2012,326.5,339.5,107332,339.5,332.5,331.2415771484375
16-07-2012,330.5,333.5,9185,337.5,336.5,335.2264099121094
17-07-2012,331.5,339.0,7318,339.0,334.5,333.2339782714844
18-07-2012,324.54998779296875,336.0,6660,336.0,333.5,332.23779296875
19-07-2012,321.5,334.5,4576,335.0,324.5,323.2718200683594
20-07-2012,313.0,327.0,4946,327.0,316.0,314.80401611328125
23-07-2012,310.0,316.0,2222,316.5,311.5,310.321044921875
24-07-2012,295.0,314.0,5336,314.0,296.0,294.8796691894531
25-07-2012,297.04998779296875,297.5,4790,310.0,307.0,305.83807373046875
26-07-2012,307.5,310.0,3010,316.5,309.5,308.32861328125
27-07-2012,307.5,312.5,4089,317.5,310.0,308.8267517089844
30-07-2012,309.0,309.5,3372,315.5,311.0,309.8229064941406
31-07-2012,310.0,311.0,2997,322.0,319.69000244140625,318.4800720214844
01-08-2012,315.5,322.0,4301,372.0,322.0,320.78125
02-08-2012,305.0,317.0,4908,317.0,313.5,312.3135070800781
03-08-2012,318.9049987792969,320.5,5435,325.0,319.0,317.79266357421875
06-08-2012,321.5,325.0,6985,335.0,333.5,332.23779296875
07-08-2012,334.0,336.5,7558,346.0,338.5,337.2188720703125
08-08-2012,337.5,340.0,5118,349.0,340.0,338.7131652832031
09-08-2012,335.5,343.5,4560,344.5,339.0,337.7169494628906
10-08-2012,340.0,340.0,4119,349.5,349.0,347.6791076660156
13-08-2012,324.0,325.0,4004,335.0,325.0,324.0113220214844
14-08-2012,322.0,326.5,2263,328.5,325.5,324.50982666015625
15-08-2012,325.0,328.5,3310,332.5,326.0,325.00830078125
16-08-2012,307.0,325.0,5085,327.5,309.0,308.0600280761719
17-08-2012,300.0,305.0,6076,314.5,314.0,313.0447998046875
20-08-2012,303.5,313.0,2904,313.5,305.5,304.57061767578125
21-08-2012,293.0,308.0,6969,309.0,297.5,296.5950012207031
22-08-2012,287.0,295.0,4935,298.5,291.0,290.1147766113281
23-08-2012,289.5,293.0,2181,300.0,296.5,295.5980224609375
24-08-2012,288.0,296.5,2438,297.5,289.0,288.1208801269531
27-08-2012,287.5,287.5,2000,297.5,295.5,294.60107421875
28-08-2012,291.5,298.5,1757,299.5,294.5,293.6040954589844
29-08-2012,293.0,294.0,2569,301.95001220703125,298.0,297.0934753417969
30-08-2012,296.5,298.0,1680,306.0,304.5,303.57366943359375
31-08-2012,300.0,304.0,1430,306.0,303.5,302.57672119140625
04-09-2012,298.0,304.0,2587,307.5,306.0,305.0691223144531
05-09-2012,305.0,307.0,2342,319.0,315.0,314.041748046875
06-09-2012,314.0,318.5,2611,321.510009765625,318.5,317.5310974121094
07-09-2012,311.0,322.5,3494,323.0,312.5,311.5493469238281
10-09-2012,310.0,317.0,2168,321.0,315.0,314.041748046875
11-09-2012,315.0,317.0,1843,320.0,316.0,315.0386962890625
12-09-2012,315.0,315.5,1253,322.0,319.5,318.528076171875
13-09-2012,319.5,322.5,3349,326.5,322.5,321.5189208984375
14-09-2012,317.0,325.5,2917,329.5,323.0,322.0174255371094
17-09-2012,320.0,325.0,2941,332.0,322.0,321.0204772949219
18-09-2012,317.0,323.0,1798,325.0,319.5,318.528076171875
19-09-2012,317.5,318.5,1488,327.0,323.5,322.515869140625
20-09-2012,320.5,330.0,2232,330.0,324.0,323.0143737792969
21-09-2012,321.0,327.5,2937,330.5,321.0,320.02349853515625
24-09-2012,322.0,322.5,3812,332.5,328.5,327.5007019042969
25-09-2012,324.0,332.0,5345,337.0,329.0,327.9991760253906
26-09-2012,322.5,332.0,3092,334.5,330.5,329.4945983886719
27-09-2012,322.5,335.0,2266,335.0,323.5,322.515869140625
28-09-2012,297.0,316.5,13084,316.5,297.5,296.5950012207031
01-10-2012,269.5,305.0,17510,305.0,275.5,274.6618957519531
02-10-2012,257.5,275.0,10666,276.5,271.0,270.17559814453125
03-10-2012,262.5,271.5,3558,273.5,271.0,270.17559814453125
04-10-2012,264.0,271.0,4918,275.0,264.0,263.1968688964844
05-10-2012,264.5,266.0,2125,269.5,267.5,266.68621826171875
08-10-2012,265.5,267.5,1877,274.0,270.0,269.17864990234375
09-10-2012,264.0,269.0,2305,272.4150085449219,264.0,263.1968688964844
10-10-2012,257.5,264.0,2941,264.9949951171875,258.0,257.21514892578125
11-10-2012,260.0,260.0,1704,267.0,260.5,259.7075500488281
12-10-2012,258.0,262.0,1825,266.0,258.0,257.21514892578125
15-10-2012,258.0,260.0,2080,272.0,272.0,271.17254638671875
16-10-2012,266.0,271.0,2289,271.0,266.0,265.1907958984375
17-10-2012,258.75,266.0,2194,267.4949951171875,263.55999755859375,262.7582092285156
18-10-2012,265.0,265.0,1456,271.0,270.5,269.6771240234375
19-10-2012,266.5,270.5,2457,273.0,271.0,270.17559814453125
22-10-2012,264.5,270.0,1409,270.5,269.0,268.1816711425781
23-10-2012,264.75,269.5,1047,269.5,268.0,267.18475341796875
24-10-2012,266.5,267.0,3099,275.0,274.0,273.1664733886719
25-10-2012,272.5,274.0,1893,280.0,278.0,277.1543273925781
26-10-2012,271.5,279.5,1486,279.5,274.5,273.66497802734375
31-10-2012,277.5,280.0,3831,291.0,287.5,286.62542724609375
01-11-2012,284.0,287.5,2266,290.0,284.5,283.634521484375
02-11-2012,278.0,289.0,2314,290.0,281.0,280.14520263671875
05-11-2012,275.5050048828125,284.5,1762,284.5,278.5,277.6528015136719
06-11-2012,282.0,287.5,1891,287.9949951171875,285.5,284.6314697265625
07-11-2012,275.0,285.5,3697,289.5,278.0,277.1543273925781
08-11-2012,280.0,285.5,2035,287.0,284.0,283.1360778808594
09-11-2012,280.0,287.0,1839,287.5,280.0,279.1482238769531
12-11-2012,280.0,283.0,1803,286.5,282.0,281.14215087890625
13-11-2012,270.0,284.0,2844,287.0,271.0,270.17559814453125
14-11-2012,259.5,272.5,2802,275.0,260.5,259.7075500488281
15-11-2012,259.54998779296875,260.5,4046,273.5,261.5,260.7044677734375
16-11-2012,260.0,264.0,3745,269.0,266.5,265.68927001953125
19-11-2012,256.0,259.0,3715,264.0,259.5,258.9243469238281
20-11-2012,256.0,257.5,2219,265.0,256.0,255.4320831298828
