Date,Low,Open,Volume,High,Close,Adjusted Close
02-07-2010,66.0,66.0,68,66.0,66.0,18.37006187438965
06-07-2010,70.0,70.0,216,70.0,70.0,19.483400344848633
07-07-2010,70.0,70.5,52,70.5,70.0,19.483400344848633
08-07-2010,70.0,70.0,20,74.0,74.0,20.596736907958984
09-07-2010,72.5,72.5,10,72.5,72.5,20.179235458374023
12-07-2010,73.5,73.5,10,73.5,73.5,20.457569122314453
13-07-2010,72.5,74.0,324,76.0,72.5,20.179235458374023
14-07-2010,73.0,76.5,380,76.5,73.0,20.31840133666992
15-07-2010,78.0,82.0,23554,82.0,79.0,21.98840713500977
16-07-2010,79.0,81.0,550,81.0,79.0,21.98840713500977
19-07-2010,81.5,82.5,1216,84.0,81.5,22.684242248535156
20-07-2010,79.5,79.5,1474,81.5,81.5,22.684242248535156
21-07-2010,78.0,78.5,416,78.5,78.5,21.84923934936523
22-07-2010,83.0,84.5,762,84.5,83.5,23.24091148376465
23-07-2010,82.0,82.0,490,85.0,85.0,23.65841293334961
26-07-2010,86.0,86.0,284,90.0,90.0,25.050085067749023
27-07-2010,95.0,95.0,128,99.5,99.5,27.694259643554688
28-07-2010,97.5,99.5,94,99.5,99.5,27.694259643554688
29-07-2010,93.5,99.5,84,99.5,93.5,26.024253845214844
30-07-2010,90.0,93.5,110,93.5,93.0,25.885087966918945
02-08-2010,101.0,102.5,384,105.0,105.0,29.225099563598633
03-08-2010,108.5,108.5,160,109.0,108.5,30.19927024841309
04-08-2010,107.0,107.0,32,107.0,107.0,29.781766891479492
05-08-2010,107.0,107.0,0,107.0,107.0,29.781766891479492
06-08-2010,100.0,100.0,24,100.0,100.0,27.83342742919922
09-08-2010,97.5,101.5,152,101.5,101.5,28.25092887878418
10-08-2010,95.0,97.5,14,97.5,95.0,26.44175720214844
11-08-2010,95.0,98.5,144,98.5,95.0,26.44175720214844
12-08-2010,91.0,91.0,50,96.0,96.0,26.72008895874023
13-08-2010,89.0,89.0,20,92.5,92.5,25.745920181274418
16-08-2010,91.5,91.5,148,96.0,96.0,26.72008895874023
17-08-2010,97.5,97.5,60,97.5,97.5,27.137592315673828
18-08-2010,97.5,97.5,34,97.5,97.5,27.137592315673828
19-08-2010,96.5,97.0,16,97.0,96.5,26.85925674438477
20-08-2010,88.5,96.0,522,96.0,94.0,26.163421630859375
23-08-2010,89.5,89.5,30,90.0,90.0,25.050085067749023
24-08-2010,85.0,86.5,830,86.5,85.0,23.65841293334961
25-08-2010,82.0,82.0,52,85.0,85.0,23.65841293334961
26-08-2010,83.0,83.0,18,83.0,83.0,23.10174560546875
27-08-2010,83.0,83.0,0,83.0,83.0,23.10174560546875
30-08-2010,83.0,83.0,4,83.0,83.0,23.10174560546875
31-08-2010,84.0,84.0,28,87.0,87.0,24.2150821685791
01-09-2010,85.5,85.5,20,86.5,86.5,24.07591438293457
02-09-2010,87.5,87.5,484,90.5,90.5,25.189252853393555
03-09-2010,90.5,90.5,0,90.5,90.5,25.189252853393555
07-09-2010,88.5,90.0,400,90.0,88.5,24.63258171081543
08-09-2010,86.0,86.0,10,86.0,86.0,23.93674659729004
09-09-2010,86.0,86.0,0,86.0,86.0,23.93674659729004
10-09-2010,91.5,91.5,26,91.5,91.5,25.467586517333984
13-09-2010,88.0,91.5,298,91.5,90.5,25.189252853393555
14-09-2010,86.0,86.0,154,87.5,87.5,24.354249954223633
15-09-2010,85.5,85.5,110,86.5,86.5,24.07591438293457
16-09-2010,85.0,87.5,586,87.5,86.0,23.93674659729004
17-09-2010,83.0,84.0,330,84.0,83.0,23.10174560546875
20-09-2010,80.0,80.0,36,80.0,80.0,22.266742706298828
21-09-2010,80.0,81.5,266,81.5,81.0,22.545076370239254
22-09-2010,81.0,81.5,130,81.5,81.0,22.545076370239254
23-09-2010,79.0,80.0,180,81.0,79.0,21.98840713500977
24-09-2010,80.0,80.0,28,82.5,82.5,22.96257781982422
27-09-2010,80.0,80.5,438,80.5,80.0,22.266742706298828
28-09-2010,77.0,79.0,308,79.0,77.0,21.431739807128903
29-09-2010,77.5,79.5,220,80.5,77.5,21.57090759277344
30-09-2010,77.0,80.5,62,80.5,77.0,21.431739807128903
01-10-2010,76.5,79.5,354,79.5,77.5,21.57090759277344
04-10-2010,81.0,81.5,704,85.5,82.0,22.823410034179688
05-10-2010,86.5,87.0,216,89.5,86.5,24.07591438293457
06-10-2010,90.0,90.0,696,96.5,96.5,26.85925674438477
07-10-2010,93.0,96.5,260,96.5,95.5,26.580923080444336
08-10-2010,94.5,94.5,84,95.5,95.0,26.44175720214844
11-10-2010,93.0,95.0,674,96.5,96.5,26.85925674438477
12-10-2010,93.5,93.5,182,97.0,97.0,26.998424530029297
13-10-2010,97.5,97.5,214,97.5,97.5,27.137592315673828
14-10-2010,94.5,95.5,214,98.0,98.0,27.27676010131836
15-10-2010,94.5,95.5,60,95.5,94.5,26.302589416503903
18-10-2010,93.0,93.0,20,95.0,95.0,26.44175720214844
19-10-2010,92.5,92.5,16,92.5,92.5,25.745920181274418
20-10-2010,92.5,92.5,0,92.5,92.5,25.745920181274418
21-10-2010,98.0,98.0,4,98.0,98.0,27.27676010131836
22-10-2010,95.0,95.0,142,97.0,97.0,26.998424530029297
25-10-2010,98.0,99.5,108,99.5,98.0,27.27676010131836
26-10-2010,95.5,95.5,108,96.5,96.5,26.85925674438477
27-10-2010,90.0,93.0,362,93.0,90.0,25.050085067749023
28-10-2010,90.0,90.0,0,90.0,90.0,25.050085067749023
