Date,Low,Open,Volume,High,Close,Adjusted Close
01-05-1997,4.5,4.5,500,4.5,4.5,0.1667120307683944
02-05-1997,4.5,4.5,1000,4.5,4.5,0.1667120307683944
05-05-1997,4.625,4.625,13000,4.625,4.625,0.1713429093360901
06-05-1997,4.625,4.625,0,4.625,4.625,0.1713429093360901
07-05-1997,4.5,4.5,10000,4.625,4.5,0.1667120307683944
08-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
09-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
12-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
13-05-1997,4.5,4.5,15000,4.640625,4.5,0.1667120307683944
14-05-1997,4.5,4.5,3000,4.5,4.5,0.1667120307683944
15-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
16-05-1997,4.375,4.375,200,4.375,4.375,0.1620811074972152
19-05-1997,4.375,4.375,0,4.375,4.375,0.1620811074972152
20-05-1997,4.375,4.375,400,4.375,4.375,0.1620811074972152
21-05-1997,4.5,4.5,5600,4.5,4.5,0.1667120307683944
22-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
23-05-1997,4.5,4.5,2200,4.5,4.5,0.1667120307683944
27-05-1997,4.75,4.75,3000,4.75,4.75,0.1759738028049469
28-05-1997,4.5,4.5,2000,4.5,4.5,0.1667120307683944
29-05-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
30-05-1997,4.75,4.75,1200,4.75,4.75,0.1759738028049469
02-06-1997,4.5,4.5,5000,4.625,4.5,0.1667120307683944
03-06-1997,4.5,4.5,400,4.5,4.5,0.1667120307683944
04-06-1997,4.625,4.875,5100,4.875,4.875,0.1806046217679977
05-06-1997,4.625,4.625,5600,4.875,4.625,0.1713429093360901
06-06-1997,4.75,4.75,1000,4.75,4.75,0.1759738028049469
09-06-1997,4.875,4.875,21700,5.0,4.875,0.1806046217679977
10-06-1997,4.875,5.0,5300,5.0,5.0,0.1852356046438217
11-06-1997,4.6875,5.0,3200,5.0,5.0,0.1852356046438217
12-06-1997,4.6875,4.75,4000,4.75,4.75,0.1759738028049469
13-06-1997,4.75,4.75,4200,5.0,4.75,0.1759738028049469
16-06-1997,5.0,5.0,4000,5.0,5.0,0.1852356046438217
17-06-1997,4.625,4.625,5800,4.875,4.625,0.1713429093360901
18-06-1997,4.625,4.625,1200,4.625,4.625,0.1713429093360901
19-06-1997,4.625,4.625,0,4.625,4.625,0.1713429093360901
20-06-1997,4.625,4.625,11000,4.875,4.625,0.1713429093360901
23-06-1997,4.625,4.625,4500,4.75,4.625,0.1713429093360901
24-06-1997,4.625,4.625,2700,4.875,4.625,0.1713429093360901
25-06-1997,4.625,4.625,0,4.625,4.625,0.1713429093360901
26-06-1997,4.5,4.59375,16500,4.75,4.59375,0.1701851338148117
27-06-1997,4.5,4.5,4000,4.5,4.5,0.1667120307683944
30-06-1997,4.625,4.625,1000,4.625,4.625,0.1713429093360901
01-07-1997,4.78125,4.78125,399200,4.78125,4.78125,0.1771315336227417
02-07-1997,4.78125,4.78125,0,4.78125,4.78125,0.1771315336227417
03-07-1997,4.875,4.875,84000,4.875,4.875,0.1806046217679977
07-07-1997,4.4375,4.5,11100,4.640625,4.5,0.1667120307683944
08-07-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
09-07-1997,4.375,4.375,2500,4.375,4.375,0.1620811074972152
10-07-1997,4.5,4.5,16100,4.625,4.5,0.1667120307683944
11-07-1997,4.25,4.25,12000,4.25,4.25,0.1574502289295196
14-07-1997,4.125,4.25,11100,4.25,4.25,0.1574502289295196
15-07-1997,4.125,4.1875,65400,4.375,4.1875,0.1551348119974136
16-07-1997,4.1875,4.1875,0,4.1875,4.1875,0.1551348119974136
17-07-1997,4.375,4.375,100,4.375,4.375,0.1620811074972152
18-07-1997,4.34375,4.421875,2400,4.421875,4.421875,0.1638176590204239
21-07-1997,4.125,4.125,3000,4.125,4.125,0.1528193354606628
22-07-1997,4.25,4.5,1300,4.5,4.5,0.1667120307683944
23-07-1997,4.375,4.375,4000,4.375,4.375,0.1620811074972152
24-07-1997,4.5,4.5,4000,4.5,4.5,0.1667120307683944
25-07-1997,4.375,4.375,4000,4.5,4.375,0.1620811074972152
28-07-1997,4.375,4.375,6400,4.375,4.375,0.1620811074972152
29-07-1997,4.1875,4.1875,2300,4.34375,4.1875,0.1551348119974136
30-07-1997,4.125,4.375,3200,4.375,4.375,0.1620811074972152
31-07-1997,4.25,4.5,5200,4.5,4.5,0.1667120307683944
01-08-1997,4.375,4.375,4000,4.59375,4.375,0.1620811074972152
04-08-1997,4.375,4.625,28500,4.625,4.625,0.1713429093360901
05-08-1997,4.375,4.375,2300,4.375,4.375,0.1620811074972152
06-08-1997,4.375,4.375,0,4.375,4.375,0.1620811074972152
07-08-1997,4.25,4.625,2800,4.75,4.625,0.1713429093360901
08-08-1997,4.375,4.375,500,4.375,4.375,0.1620811074972152
11-08-1997,4.375,4.5,2400,4.625,4.5,0.1667120307683944
12-08-1997,4.25,4.5,19000,4.5,4.5,0.1667120307683944
13-08-1997,4.25,4.34375,800,4.34375,4.34375,0.1609234064817428
14-08-1997,4.125,4.25,7400,4.5,4.25,0.1574502289295196
15-08-1997,4.25,4.25,0,4.25,4.25,0.1574502289295196
18-08-1997,4.25,4.25,6400,4.5,4.25,0.1574502289295196
19-08-1997,4.25,4.25,0,4.25,4.25,0.1574502289295196
20-08-1997,4.34375,4.375,2600,4.375,4.375,0.1620811074972152
21-08-1997,4.390625,4.390625,1300,4.625,4.390625,0.1626599580049514
22-08-1997,4.625,4.625,25200,4.625,4.625,0.1713429093360901
25-08-1997,4.375,4.375,3100,4.625,4.375,0.1620811074972152
26-08-1997,4.375,4.375,6500,4.375,4.375,0.1620811074972152
27-08-1997,4.375,4.375,0,4.375,4.375,0.1620811074972152
28-08-1997,4.34375,4.375,5000,4.375,4.375,0.1620811074972152
29-08-1997,4.25,4.25,400,4.25,4.25,0.1574502289295196
02-09-1997,4.484375,4.484375,2000,4.484375,4.484375,0.1661331206560135
03-09-1997,4.375,4.375,7200,4.375,4.375,0.1620811074972152
04-09-1997,4.25,4.25,5000,4.25,4.25,0.1574502289295196
05-09-1997,4.25,4.34375,16300,4.390625,4.34375,0.1609234064817428
08-09-1997,4.34375,4.34375,0,4.34375,4.34375,0.1609234064817428
09-09-1997,4.34375,4.34375,0,4.34375,4.34375,0.1609234064817428
10-09-1997,4.34375,4.34375,0,4.34375,4.34375,0.1609234064817428
11-09-1997,4.25,4.25,1900,4.25,4.25,0.1574502289295196
12-09-1997,4.25,4.25,500,4.25,4.25,0.1574502289295196
15-09-1997,3.875,3.875,15700,4.5,3.875,0.1435575783252716
16-09-1997,3.875,3.875,0,3.875,3.875,0.1435575783252716
17-09-1997,4.0,4.125,2700,4.125,4.125,0.1528193354606628
