Date,Low,Open,Volume,High,Close,Adjusted Close
23-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
24-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
27-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
28-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
29-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
30-10-2014,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.0831818282604217
31-10-2014,0.4670000076293945,0.4670000076293945,1000,0.4670000076293945,0.4670000076293945,0.0636818259954452
03-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
07-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
14-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
21-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
25-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
28-11-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
01-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
03-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
29-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
30-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
31-12-2014,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
07-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
14-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
21-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
27-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
28-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
29-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
30-01-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
03-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
25-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
27-02-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
03-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
25-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
27-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
30-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
31-03-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
01-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
07-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
14-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
21-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
27-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
28-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
29-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
30-04-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
01-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
07-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
14-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
21-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
27-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
28-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
29-05-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
01-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
03-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
04-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
05-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
11-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
12-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
18-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
19-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
25-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
26-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
29-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
30-06-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
01-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
02-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
06-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
07-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
08-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
09-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
10-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
13-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
14-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
15-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
16-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
17-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
20-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
21-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
22-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
23-07-2015,0.4670000076293945,0.4670000076293945,0,0.4670000076293945,0.4670000076293945,0.0636818259954452
24-07-2015,0.8999999761581421,0.8999999761581421,1000,0.8999999761581421,0.8999999761581421,0.1227272897958755
27-07-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
28-07-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
29-07-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
30-07-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
31-07-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
03-08-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
04-08-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
05-08-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.1227272897958755
06-08-2015,0.8500000238418579,0.8500000238418579,12000,0.8500000238418579,0.8500000238418579,0.115909107029438
07-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
10-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
11-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
12-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
13-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
14-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
17-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
18-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
19-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
20-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
21-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
24-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
25-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
26-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
27-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
28-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
31-08-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
01-09-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
02-09-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
03-09-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
04-09-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
08-09-2015,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.115909107029438
